3015.519;85.372;0.000;26850.000;663;0;-2;
3021.312;76.142;0.000;26851.000;666;0;-2;
3029.564;66.007;0.000;26852.000;669;0;-2;
3044.220;56.020;0.000;26853.000;673;0;-2;
3061.075;42.515;0.000;26854.000;676;0;-2;
3081.756;33.236;0.000;26855.000;679;0;-2;
3109.904;22.442;0.000;26856.000;683;0;-2;
3141.541;16.093;0.000;26857.000;686;0;-2;
3172.104;11.868;0.000;26858.000;689;0;-2;
3197.271;8.864;0.000;26859.000;693;0;-2;
3229.001;6.422;0.000;26860.000;696;0;-2;
3278.029;5.177;0.000;26861.000;699;0;-2;
3343.414;4.103;0.000;26862.000;702;0;-2;
3392.016;3.370;0.000;26863.000;706;0;-2;
3422.656;2.613;0.000;26864.000;709;0;-2;
3451.500;2.198;0.000;26865.000;712;0;-2;
3477.883;1.807;0.000;26866.000;716;0;-2;
3505.013;1.734;0.000;26867.000;719;0;-2;
3523.852;1.343;0.000;26868.000;722;0;-2;
0.000;0.000;0.000;26869.000;726;0;-2;
0.000;0.000;0.000;26870.000;729;0;-2;
0.000;0.000;0.000;26871.000;732;0;-2;
0.000;0.000;0.000;26872.000;736;0;-2;
0.000;0.000;0.000;26873.000;739;0;-2;
0.000;0.000;0.000;26874.000;742;0;-2;
0.000;0.000;0.000;26875.000;745;0;-2;
0.000;0.000;0.000;26876.000;749;0;-2;
0.000;0.000;0.000;26877.000;752;0;-2;
0.000;0.000;0.000;26878.000;755;0;-2;
0.000;0.000;0.000;26879.000;759;0;-2;
1847.146;3.590;0.000;26880.000;762;0;-2;
1856.776;4.347;0.000;26881.000;765;0;-2;
1858.534;4.640;0.000;26882.000;769;0;-2;
1882.359;5.543;0.000;26883.000;772;0;-2;
1889.909;5.324;0.000;26884.000;775;0;-2;
1905.005;6.227;0.000;26885.000;779;0;-2;
1923.774;5.836;0.000;26886.000;782;0;-2;
1939.396;5.568;0.000;26887.000;785;0;-2;
1926.832;4.860;0.000;26888.000;789;0;-2;
1931.378;4.151;0.000;26889.000;792;0;-2;
1902.152;4.005;0.000;26890.000;795;0;-2;
1875.174;4.567;0.000;26891.000;799;0;-2;
1888.843;4.567;0.000;26892.000;802;0;-2;
1889.404;5.519;0.000;26893.000;805;0;-2;
1891.145;6.276;0.000;26894.000;809;0;-2;
1906.376;6.935;0.000;26895.000;812;0;-2;
1922.485;6.960;0.000;26896.000;815;0;-2;
1930.100;6.447;0.000;26897.000;819;0;-2;
1920.526;5.714;0.000;26898.000;822;0;-2;
1907.916;5.592;0.000;26899.000;825;0;-2;
1880.057;5.397;0.000;26900.000;829;0;-2;
1878.381;5.397;0.000;26901.000;832;0;-2;
1872.590;5.397;0.000;26902.000;835;0;-2;
1870.205;4.835;0.000;26903.000;839;0;-2;
1858.305;4.860;0.000;26904.000;842;0;-2;
1858.551;5.348;0.000;26905.000;845;0;-2;
1857.434;6.032;0.000;26906.000;849;0;-2;
1867.577;6.129;0.000;26907.000;852;0;-2;
1863.440;7.350;0.000;26908.000;855;0;-2;
1858.832;8.230;0.000;26909.000;859;0;-2;
1868.388;10.037;0.000;26910.000;862;0;-2;
1873.723;11.013;0.000;26911.000;865;0;-2;
1875.747;11.453;0.000;26912.000;869;0;-2;
1883.586;12.625;0.000;26913.000;872;0;-2;
1889.691;13.333;0.000;26914.000;876;0;-2;
1898.915;12.503;0.000;26915.000;879;0;-2;
1900.174;11.453;0.000;26916.000;882;0;-2;
1906.979;11.258;0.000;26917.000;886;0;-2;
1911.662;10.989;0.000;26918.000;889;0;-2;
1917.723;10.085;0.000;26919.000;893;0;-2;
1923.205;8.840;0.000;26920.000;896;0;-2;
1924.541;7.692;0.000;26921.000;899;0;-2;
1916.894;7.595;0.000;26922.000;903;0;-2;
1911.324;6.374;0.000;26923.000;906;0;-2;
1895.701;5.714;0.000;26924.000;909;0;-2;
1889.858;5.910;0.000;26925.000;913;0;-2;
1892.576;6.593;0.000;26926.000;916;0;-2;
1910.001;5.617;0.000;26927.000;919;0;-2;
1921.114;5.128;0.000;26928.000;923;0;-2;
1922.820;5.055;0.000;26929.000;926;0;-2;
1928.110;4.444;0.000;26930.000;930;0;-2;
1935.930;3.712;0.000;26931.000;933;0;-2;
1924.678;3.419;0.000;26932.000;936;0;-2;
0.000;0.000;0.000;26933.000;940;0;-2;
0.000;0.000;0.000;26934.000;943;0;-2;
0.000;0.000;0.000;26935.000;947;0;-2;
0.000;0.000;0.000;26936.000;950;0;-2;
0.000;0.000;0.000;26937.000;953;0;-2;
0.000;0.000;0.000;26938.000;957;0;-2;
0.000;0.000;0.000;26939.000;960;0;-2;
1887.607;3.712;0.000;26940.000;964;0;-2;
1875.014;4.567;0.000;26941.000;967;0;-2;
1872.351;4.884;0.000;26942.000;971;0;-2;
1883.924;6.105;0.000;26943.000;974;0;-2;
1878.829;6.056;0.000;26944.000;977;0;-2;
1882.979;6.081;0.000;26945.000;981;0;-2;
1881.368;6.764;0.000;26946.000;984;0;-2;
1884.359;6.203;0.000;26947.000;988;0;-2;
1897.547;6.447;0.000;26948.000;991;0;-2;
1897.581;6.081;0.000;26949.000;994;0;-2;
1907.167;5.714;0.000;26950.000;998;0;-2;
1908.267;5.568;0.000;26951.000;1001;0;-2;
1922.429;5.153;0.000;26952.000;1005;0;-2;
1896.226;4.249;0.000;26953.000;1008;0;-2;
1895.012;3.468;0.000;26954.000;1011;0;-2;
1895.824;3.614;0.000;26955.000;1015;0;-2;
1894.918;3.346;0.000;26956.000;1018;0;-2;
0.000;0.000;0.000;26957.000;1022;0;-2;
0.000;0.000;0.000;26958.000;1025;0;-2;
1869.012;4.298;0.000;26959.000;1029;0;-2;
1878.948;4.640;0.000;26960.000;1032;0;-2;
1887.537;5.177;0.000;26961.000;1035;0;-2;
1886.132;5.275;0.000;26962.000;1039;0;-2;
1899.403;4.713;0.000;26963.000;1042;0;-2;
1901.939;4.298;0.000;26964.000;1046;0;-2;
0.000;0.000;0.000;26965.000;1049;0;-2;
0.000;0.000;0.000;26966.000;1053;0;-2;
0.000;0.000;0.000;26967.000;1056;0;-2;
0.000;0.000;0.000;26968.000;1059;0;-2;
0.000;0.000;0.000;26969.000;1063;0;-2;
0.000;0.000;0.000;26970.000;1066;0;-2;
0.000;0.000;0.000;26971.000;1070;0;-2;
0.000;0.000;0.000;26972.000;1073;0;-2;
0.000;0.000;0.000;26973.000;1077;0;-2;
0.000;0.000;0.000;26974.000;1080;0;-2;
0.000;0.000;0.000;26975.000;1084;0;-2;
0.000;0.000;0.000;26976.000;1087;0;-2;
0.000;0.000;0.000;26977.000;1091;0;-2;
0.000;0.000;0.000;26978.000;1094;0;-2;
0.000;0.000;0.000;26979.000;1097;0;-2;
0.000;0.000;0.000;26980.000;1101;0;-2;
0.000;0.000;0.000;26981.000;1104;0;-2;
0.000;0.000;0.000;26982.000;1108;0;-2;
0.000;0.000;0.000;26983.000;1111;0;-2;
0.000;0.000;0.000;26984.000;1115;0;-2;
0.000;0.000;0.000;26985.000;1118;0;-2;
0.000;0.000;0.000;26986.000;1122;0;-2;
0.000;0.000;0.000;26987.000;1125;0;-2;
0.000;0.000;0.000;26988.000;1129;0;-2;
0.000;0.000;0.000;26989.000;1132;0;-2;
0.000;0.000;0.000;26990.000;1136;0;-2;
0.000;0.000;0.000;26991.000;1139;0;-2;
0.000;0.000;0.000;26992.000;1142;0;-2;
0.000;0.000;0.000;26993.000;1146;0;-2;
0.000;0.000;0.000;26994.000;1150;0;-2;
0.000;0.000;0.000;26995.000;1153;0;-2;
0.000;0.000;0.000;26996.000;1156;0;-2;
0.000;0.000;0.000;26997.000;1160;0;-2;
0.000;0.000;0.000;26998.000;1163;0;-2;
0.000;0.000;0.000;26999.000;1167;0;-2;
0.000;0.000;0.000;27000.000;1170;0;-2;
0.000;0.000;0.000;27001.000;1174;0;-2;
0.000;0.000;0.000;27002.000;1177;0;-2;
0.000;0.000;0.000;27003.000;1181;0;-2;
0.000;0.000;0.000;27004.000;1184;0;-2;
0.000;0.000;0.000;27005.000;1188;0;-2;
0.000;0.000;0.000;27006.000;1191;0;-2;
0.000;0.000;0.000;27007.000;1195;0;-2;
0.000;0.000;0.000;27008.000;1198;0;-2;
2923.238;2.051;0.000;27009.000;1202;0;-2;
2924.190;2.320;0.000;27010.000;1205;0;-2;
2928.962;2.320;0.000;27011.000;1209;0;-2;
2925.972;2.149;0.000;27012.000;1212;0;-2;
2848.287;1.783;0.000;27013.000;1216;0;-2;
2668.845;1.685;0.000;27014.000;1219;0;-2;
2677.842;2.149;0.000;27015.000;1223;0;-2;
2655.878;2.076;0.000;27016.000;1226;0;-2;
2669.677;2.857;0.000;27017.000;1230;0;-2;
2719.882;3.419;0.000;27018.000;1233;0;-2;
2780.408;4.835;0.000;27019.000;1237;0;-2;
2832.227;8.156;0.000;27020.000;1240;0;-2;
2884.612;15.238;0.000;27021.000;1244;0;-2;
2917.345;28.230;0.000;27022.000;1247;0;-2;
2938.908;49.719;0.000;27023.000;1251;0;-2;
2955.947;72.357;0.000;27024.000;1254;0;-2;
2968.217;96.777;0.000;27025.000;1258;0;-2;
2974.854;98.999;0.000;27026.000;1261;0;-2;
2978.353;100.000;128.000;27027.000;1265;0;-2;
2981.269;100.000;128.000;27028.000;1269;0;-2;
2983.098;100.000;128.000;27029.000;1272;0;-2;
2983.733;100.000;128.000;27030.000;1276;0;-2;
2984.471;100.000;128.000;27031.000;1279;0;-2;
2983.875;100.000;128.000;27032.000;1283;0;-2;
2982.739;100.000;128.000;27033.000;1286;0;-2;
2980.948;100.000;128.000;27034.000;1290;0;-2;
2980.793;100.000;128.000;27035.000;1293;0;-2;
2980.158;100.000;128.000;27036.000;1297;0;-2;
2981.977;100.000;128.000;27037.000;1300;0;-2;
2985.570;100.000;128.000;27038.000;1304;0;-2;
2989.587;100.000;128.000;27039.000;1307;0;-2;
2993.682;100.000;128.000;27040.000;1311;0;-2;
2996.092;100.000;128.000;27041.000;1315;0;-2;
2995.942;100.000;128.000;27042.000;1318;0;-2;
2996.173;100.000;128.000;27043.000;1322;0;-2;
2996.034;100.000;128.000;27044.000;1325;0;-2;
2993.141;100.000;128.000;27045.000;1329;0;-2;
2987.958;100.000;128.000;27046.000;1332;0;-2;
2984.634;100.000;128.000;27047.000;1336;0;-2;
2982.356;100.000;128.000;27048.000;1339;0;-2;
2984.877;100.000;128.000;27049.000;1343;0;-2;
2988.563;100.000;128.000;27050.000;1346;0;-2;
2991.576;100.000;128.000;27051.000;1350;0;-2;
2991.018;100.000;128.000;27052.000;1354;0;-2;
2987.003;100.000;128.000;27053.000;1357;0;-2;
2980.561;100.000;128.000;27054.000;1361;0;-2;
2976.668;100.000;128.000;27055.000;1364;0;-2;
2973.471;100.000;128.000;27056.000;1368;0;-2;
2971.713;100.000;128.000;27057.000;1371;0;-2;
2973.329;100.000;128.000;27058.000;1375;0;-2;
2978.897;100.000;128.000;27059.000;1378;0;-2;
2985.698;100.000;128.000;27060.000;1382;0;-2;
2992.074;100.000;128.000;27061.000;1386;0;-2;
2996.171;100.000;128.000;27062.000;1389;0;-2;
2996.239;100.000;128.000;27063.000;1393;0;-2;
2991.422;100.000;128.000;27064.000;1396;0;-2;
2988.282;100.000;128.000;27065.000;1400;0;-2;
2986.486;100.000;128.000;27066.000;1403;0;-2;
2985.110;100.000;128.000;27067.000;1407;0;-2;
2985.137;100.000;128.000;27068.000;1410;0;-2;
2983.896;100.000;128.000;27069.000;1414;0;-2;
2983.300;100.000;128.000;27070.000;1418;0;-2;
2982.512;100.000;128.000;27071.000;1421;0;-2;
2983.698;100.000;128.000;27072.000;1425;0;-2;
2985.423;100.000;128.000;27073.000;1428;0;-2;
2988.274;100.000;128.000;27074.000;1432;0;-2;
2993.174;100.000;128.000;27075.000;1435;0;-2;
2999.573;100.000;128.000;27076.000;1439;0;-2;
3004.247;100.000;128.000;27077.000;1442;0;-2;
3006.341;100.000;128.000;27078.000;1446;0;-2;
3006.719;100.000;128.000;27079.000;1450;0;-2;
3005.276;98.999;0.000;27080.000;1453;0;-2;
3005.228;98.999;0.000;27081.000;1457;0;-2;
3010.479;98.999;0.000;27082.000;1460;0;-2;
3018.559;92.991;0.000;27083.000;1464;0;-2;
3030.008;74.188;0.000;27084.000;1467;0;-2;
3047.019;53.358;0.000;27085.000;1471;0;-2;
3070.733;36.239;0.000;27086.000;1475;0;-2;
3101.380;23.443;0.000;27087.000;1478;0;-2;
3143.324;15.507;0.000;27088.000;1481;0;-2;
3176.870;10.818;0.000;27089.000;1485;0;-2;
3219.250;7.985;0.000;27090.000;1489;0;-2;
3253.657;6.081;0.000;27091.000;1492;0;-2;
3291.092;4.542;0.000;27092.000;1496;0;-2;
3331.192;3.541;0.000;27093.000;1499;0;-2;
3379.568;2.735;0.000;27094.000;1503;0;-2;
3398.703;2.418;0.000;27095.000;1506;0;-2;
3473.839;1.954;0.000;27096.000;1510;0;-2;
2925.680;1.783;0.000;27097.000;1514;0;-2;
2936.628;1.636;0.000;27098.000;1517;0;-2;
1866.462;3.614;0.000;27099.000;1521;0;-2;
1883.648;4.103;0.000;27100.000;1524;0;-2;
1877.996;4.347;0.000;27101.000;1528;0;-2;
1876.814;4.200;0.000;27102.000;1531;0;-2;
1885.645;4.444;0.000;27103.000;1535;0;-2;
1871.442;4.786;0.000;27104.000;1539;0;-2;
1883.261;5.104;0.000;27105.000;1542;0;-2;
1867.576;5.446;0.000;27106.000;1546;0;-2;
1848.301;5.495;0.000;27107.000;1549;0;-2;
1852.716;6.056;0.000;27108.000;1553;0;-2;
1853.061;6.838;0.000;27109.000;1556;0;-2;
1872.024;7.009;0.000;27110.000;1560;0;-2;
1877.459;6.667;0.000;27111.000;1563;0;-2;
1869.761;6.227;0.000;27112.000;1567;0;-2;
1891.588;6.276;0.000;27113.000;1571;0;-2;
1888.075;6.325;0.000;27114.000;1574;0;-2;
1889.556;6.081;0.000;27115.000;1578;0;-2;
1892.780;6.520;0.000;27116.000;1581;0;-2;
1891.254;7.033;0.000;27117.000;1585;0;-2;
1902.735;7.497;0.000;27118.000;1589;0;-2;
1908.265;7.179;0.000;27119.000;1592;0;-2;
1909.681;7.155;0.000;27120.000;1596;0;-2;
1912.008;6.984;0.000;27121.000;1599;0;-2;
1901.927;5.910;0.000;27122.000;1603;0;-2;
1900.327;5.714;0.000;27123.000;1606;0;-2;
1886.052;5.397;0.000;27124.000;1610;0;-2;
1884.732;5.812;0.000;27125.000;1614;0;-2;
1889.854;6.007;0.000;27126.000;1617;0;-2;
1889.396;6.325;0.000;27127.000;1621;0;-2;
1891.491;5.739;0.000;27128.000;1624;0;-2;
1893.178;6.764;0.000;27129.000;1628;0;-2;
1888.794;6.642;0.000;27130.000;1631;0;-2;
1881.174;8.620;0.000;27131.000;1635;0;-2;
1877.789;8.547;0.000;27132.000;1639;0;-2;
1879.111;8.571;0.000;27133.000;1642;0;-2;
1884.135;9.011;0.000;27134.000;1646;0;-2;
1894.842;8.523;0.000;27135.000;1649;0;-2;
1894.830;7.521;0.000;27136.000;1653;0;-2;
1889.709;6.911;0.000;27137.000;1657;0;-2;
1885.095;5.934;0.000;27138.000;1660;0;-2;
1885.309;5.885;0.000;27139.000;1664;0;-2;
1888.434;6.178;0.000;27140.000;1667;0;-2;
1877.970;6.227;0.000;27141.000;1671;0;-2;
1870.792;6.984;0.000;27142.000;1675;0;-2;
1882.600;7.082;0.000;27143.000;1678;0;-2;
1883.492;7.741;0.000;27144.000;1682;0;-2;
1885.576;8.059;0.000;27145.000;1685;0;-2;
1893.261;7.961;0.000;27146.000;1689;0;-2;
1897.518;7.473;0.000;27147.000;1693;0;-2;
1895.563;7.448;0.000;27148.000;1696;0;-2;
1906.053;6.105;0.000;27149.000;1700;0;-2;
